5.848730,27.016695,37.134575,0.742692,161.900000
5.836879,26.997845,37.165276,0.743306,162.000000
5.825060,26.978984,37.195955,0.743919,162.100000
5.813274,26.960113,37.226613,0.744532,162.200000
5.801519,26.941231,37.257250,0.745145,162.300000
5.789797,26.922338,37.287865,0.745757,162.400000
5.778106,26.903435,37.318458,0.746369,162.500000
5.766447,26.884522,37.349030,0.746981,162.600000
5.754820,26.865599,37.379581,0.747592,162.700000
5.743225,26.846665,37.410110,0.748202,162.800000
5.731661,26.827721,37.440618,0.748812,162.900000
5.720128,26.808768,37.471104,0.749422,163.000000
5.708627,26.789805,37.501568,0.750031,163.100000
5.697157,26.770832,37.532011,0.750640,163.200000
5.685718,26.751849,37.562433,0.751249,163.300000
5.674311,26.732857,37.592832,0.751857,163.400000
5.662934,26.713856,37.623211,0.752464,163.500000
5.651588,26.694845,37.653567,0.753071,163.600000
5.640273,26.675825,37.683902,0.753678,163.700000
5.628988,26.656796,37.714216,0.754284,163.800000
5.617734,26.637758,37.744508,0.754890,163.900000
5.606511,26.618711,37.774778,0.755496,164.000000
5.595318,26.599655,37.805026,0.756101,164.100000
5.584156,26.580591,37.835253,0.756705,164.200000
5.573024,26.561518,37.865458,0.757309,164.300000
5.561921,26.542437,37.895642,0.757913,164.400000
5.550849,26.523347,37.925804,0.758516,164.500000
5.539807,26.504249,37.955944,0.759119,164.600000
5.528795,26.485142,37.986063,0.759721,164.700000
5.517813,26.466028,38.016159,0.760323,164.800000
5.506860,26.446905,38.046234,0.760925,164.900000
5.495937,26.427775,38.076288,0.761526,165.000000
5.485044,26.408637,38.106319,0.762126,165.100000
5.474180,26.389491,38.136329,0.762727,165.200000
5.463345,26.370337,38.166317,0.763326,165.300000
5.452540,26.351176,38.196283,0.763926,165.400000
5.441764,26.332008,38.226228,0.764525,165.500000
5.431017,26.312832,38.256151,0.765123,165.600000
5.420299,26.293649,38.286052,0.765721,165.700000
5.409610,26.274459,38.315931,0.766319,165.800000
5.398950,26.255262,38.345788,0.766916,165.900000
5.388319,26.236058,38.375624,0.767512,166.000000
5.377716,26.216846,38.405437,0.768109,166.100000
5.367142,26.197629,38.435229,0.768705,166.200000
5.356597,26.178404,38.464999,0.769300,166.300000
5.346080,26.159173,38.494747,0.769895,166.400000
5.335591,26.139935,38.524474,0.770489,166.500000
5.325131,26.120691,38.554178,0.771084,166.600000
5.314698,26.101441,38.583861,0.771677,166.700000
5.304294,26.082184,38.613521,0.772270,166.800000
5.293918,26.062921,38.643160,0.772863,166.900000
5.283570,26.043653,38.672777,0.773456,167.000000
5.273250,26.024378,38.702372,0.774047,167.100000
5.262957,26.005097,38.731945,0.774639,167.200000
5.252693,25.985811,38.761497,0.775230,167.300000
5.242456,25.966518,38.791026,0.775821,167.400000
5.232246,25.947221,38.820533,0.776411,167.500000
5.222064,25.927917,38.850019,0.777000,167.600000
5.211909,25.908609,38.879482,0.777590,167.700000
5.201781,25.889294,38.908924,0.778178,167.800000
5.191681,25.869975,38.938344,0.778767,167.900000
5.181608,25.850651,38.967741,0.779355,168.000000
5.171562,25.831321,38.997117,0.779942,168.100000
5.161543,25.811986,39.026471,0.780529,168.200000
5.151551,25.792647,39.055803,0.781116,168.300000
5.141585,25.773302,39.085113,0.781702,168.400000
5.131646,25.753953,39.114400,0.782288,168.500000
5.121734,25.734599,39.143666,0.782873,168.600000
5.111849,25.715241,39.172910,0.783458,168.700000
5.101990,25.695878,39.202132,0.784043,168.800000
5.092158,25.676511,39.231332,0.784627,168.900000
5.082351,25.657139,39.260510,0.785210,169.000000
5.072572,25.637763,39.289666,0.785793,169.100000
5.062818,25.618383,39.318799,0.786376,169.200000
5.053090,25.598999,39.347911,0.786958,169.300000
5.043389,25.579610,39.377001,0.787540,169.400000
5.033713,25.560218,39.406069,0.788121,169.500000
5.024063,25.540822,39.435114,0.788702,169.600000
5.014439,25.521422,39.464138,0.789283,169.700000
5.004841,25.502019,39.493140,0.789863,169.800000
4.995269,25.482612,39.522119,0.790442,169.900000
4.985722,25.463201,39.551077,0.791022,170.000000
4.976200,25.443787,39.580012,0.791600,170.100000
4.966704,25.424370,39.608926,0.792179,170.200000
4.957234,25.404949,39.637817,0.792756,170.300000
4.947788,25.385525,39.666686,0.793334,170.400000
4.938368,25.366098,39.695533,0.793911,170.500000
4.928973,25.346668,39.724358,0.794487,170.600000
4.919603,25.327235,39.753162,0.795063,170.700000
4.910258,25.307799,39.781942,0.795639,170.800000
4.900938,25.288361,39.810701,0.796214,170.900000
4.891643,25.268919,39.839438,0.796789,171.000000
4.882372,25.249475,39.868153,0.797363,171.100000
4.873127,25.230028,39.896845,0.797937,171.200000
4.863905,25.210579,39.925516,0.798510,171.300000
4.854709,25.191127,39.954164,0.799083,171.400000
4.845537,25.171673,39.982791,0.799656,171.500000
4.836389,25.152216,40.011395,0.800228,171.600000
4.827265,25.132758,40.039977,0.800800,171.700000
4.818166,25.113297,40.068537,0.801371,171.800000
4.809091,25.093834,40.097075,0.801941,171.900000
4.800040,25.074369,40.125590,0.802512,172.000000
4.791013,25.054903,40.154084,0.803082,172.100000
4.782011,25.035434,40.182555,0.803651,172.200000
4.773032,25.015964,40.211005,0.804220,172.300000
4.764076,24.996492,40.239432,0.804789,172.400000
4.755145,24.977018,40.267837,0.805357,172.500000
4.746237,24.957543,40.296220,0.805924,172.600000
4.737353,24.938066,40.324581,0.806492,172.700000
4.728493,24.918588,40.352920,0.807058,172.800000
4.719656,24.899108,40.381236,0.807625,172.900000
4.710842,24.879627,40.409531,0.808191,173.000000
4.702052,24.860145,40.437803,0.808756,173.100000
4.693285,24.840662,40.466053,0.809321,173.200000
4.684541,24.821178,40.494281,0.809886,173.300000
4.675820,24.801693,40.522487,0.810450,173.400000
4.667123,24.782207,40.550671,0.811013,173.500000
4.658448,24.762720,40.578832,0.811577,173.600000
4.649796,24.743232,40.606972,0.812139,173.700000
4.641167,24.723743,40.635089,0.812702,173.800000
4.632561,24.704254,40.663184,0.813264,173.900000
4.623978,24.684765,40.691257,0.813825,174.000000
4.615418,24.665274,40.719308,0.814386,174.100000
4.606879,24.645784,40.747337,0.814947,174.200000
4.598364,24.626293,40.775343,0.815507,174.300000
4.589871,24.606801,40.803328,0.816067,174.400000
4.581400,24.587310,40.831290,0.816626,174.500000
4.572952,24.567818,40.859230,0.817185,174.600000
4.564526,24.548326,40.887148,0.817743,174.700000
4.556122,24.528834,40.915044,0.818301,174.800000
4.547740,24.509342,40.942918,0.818858,174.900000
4.539381,24.489850,40.970769,0.819415,175.000000
4.531043,24.470358,40.998599,0.819972,175.100000
4.522727,24.450867,41.026406,0.820528,175.200000
4.514433,24.431376,41.054191,0.821084,175.300000
4.506161,24.411885,41.081954,0.821639,175.400000
4.497911,24.392394,41.109695,0.822194,175.500000
4.489682,24.372904,41.137413,0.822748,175.600000
4.481475,24.353415,41.165110,0.823302,175.700000
4.473290,24.333926,41.192784,0.823856,175.800000
4.465126,24.314438,41.220436,0.824409,175.900000
4.456984,24.294950,41.248066,0.824961,176.000000
4.448862,24.275463,41.275674,0.825513,176.100000
4.440763,24.255978,41.303260,0.826065,176.200000
4.432684,24.236493,41.330824,0.826616,176.300000
4.424626,24.217009,41.358365,0.827167,176.400000
4.416590,24.197526,41.385884,0.827718,176.500000
4.408575,24.178044,41.413382,0.828268,176.600000
4.400581,24.158563,41.440857,0.828817,176.700000
4.392607,24.139083,41.468310,0.829366,176.800000
4.384655,24.119605,41.495740,0.829915,176.900000
4.376723,24.100128,41.523149,0.830463,177.000000
4.368812,24.080653,41.550535,0.831011,177.100000
4.360922,24.061179,41.577900,0.831558,177.200000
4.353052,24.041706,41.605242,0.832105,177.300000
4.345203,24.022235,41.632562,0.832651,177.400000
4.337374,24.002766,41.659860,0.833197,177.500000
4.329566,23.983298,41.687136,0.833743,177.600000
4.321778,23.963832,41.714390,0.834288,177.700000
4.314011,23.944368,41.741621,0.834832,177.800000
4.306264,23.924905,41.768831,0.835377,177.900000
4.298537,23.905445,41.796018,0.835920,178.000000
4.290830,23.885987,41.823184,0.836464,178.100000
4.283143,23.866530,41.850327,0.837007,178.200000
4.275476,23.847076,41.877448,0.837549,178.300000
4.267829,23.827624,41.904547,0.838091,178.400000
4.260202,23.808174,41.931624,0.838632,178.500000
4.252595,23.788726,41.958678,0.839174,178.600000
4.245008,23.769281,41.985711,0.839714,178.700000
4.237440,23.749838,42.012722,0.840254,178.800000
4.229893,23.730397,42.039710,0.840794,178.900000
4.222364,23.710959,42.066676,0.841334,179.000000
4.214856,23.691524,42.093621,0.841872,179.100000
4.207366,23.672091,42.120543,0.842411,179.200000
4.199897,23.652661,42.147443,0.842949,179.300000
4.192446,23.633233,42.174321,0.843486,179.400000
4.185015,23.613808,42.201177,0.844024,179.500000
4.177603,23.594386,42.228011,0.844560,179.600000
4.170211,23.574967,42.254823,0.845096,179.700000
4.162837,23.555550,42.281612,0.845632,179.800000
4.155483,23.536137,42.308380,0.846168,179.900000
4.148148,23.516727,42.335126,0.846703,180.000000
4.140831,23.497320,42.361849,0.847237,180.100000
4.133534,23.477915,42.388551,0.847771,180.200000
4.126255,23.458515,42.415230,0.848305,180.300000
4.118996,23.439117,42.441888,0.848838,180.400000
4.111755,23.419722,42.468523,0.849370,180.500000
4.104533,23.400331,42.495136,0.849903,180.600000
4.097329,23.380944,42.521727,0.850435,180.700000
4.090144,23.361559,42.548297,0.850966,180.800000
4.082978,23.342178,42.574844,0.851497,180.900000
4.075830,23.322801,42.601369,0.852027,181.000000
4.068700,23.303427,42.627872,0.852557,181.100000
4.061589,23.284057,42.654354,0.853087,181.200000
4.054496,23.264691,42.680813,0.853616,181.300000
4.047422,23.245328,42.707250,0.854145,181.400000
4.040366,23.225969,42.733665,0.854673,181.500000
4.033327,23.206614,42.760058,0.855201,181.600000
4.026307,23.187263,42.786429,0.855729,181.700000
4.019306,23.167916,42.812778,0.856256,181.800000
4.012322,23.148573,42.839106,0.856782,181.900000
4.005356,23.129234,42.865411,0.857308,182.000000
3.998408,23.109898,42.891694,0.857834,182.100000
3.991477,23.090567,42.917955,0.858359,182.200000
3.984565,23.071240,42.944195,0.858884,182.300000
3.977670,23.051918,42.970412,0.859408,182.400000
3.970793,23.032599,42.996607,0.859932,182.500000
3.963934,23.013285,43.022781,0.860456,182.600000
3.957092,22.993976,43.048932,0.860979,182.700000
3.950268,22.974670,43.075062,0.861501,182.800000
3.943461,22.955369,43.101169,0.862023,182.900000
3.936672,22.936073,43.127255,0.862545,183.000000
3.929900,22.916781,43.153319,0.863066,183.100000
3.923146,22.897494,43.179360,0.863587,183.200000
3.916408,22.878211,43.205380,0.864108,183.300000
3.909688,22.858933,43.231378,0.864628,183.400000
3.902986,22.839660,43.257354,0.865147,183.500000
3.896300,22.820392,43.283308,0.865666,183.600000
3.889631,22.801128,43.309241,0.866185,183.700000
3.882980,22.781869,43.335151,0.866703,183.800000
3.876345,22.762615,43.361040,0.867221,183.900000
3.869727,22.743367,43.386906,0.867738,184.000000
3.863126,22.724123,43.412751,0.868255,184.100000
3.856543,22.704884,43.438574,0.868771,184.200000
3.849975,22.685650,43.464375,0.869287,184.300000
3.843425,22.666421,43.490154,0.869803,184.400000
3.836891,22.647198,43.515911,0.870318,184.500000
3.830374,22.627979,43.541647,0.870833,184.600000
3.823874,22.608766,43.567360,0.871347,184.700000
3.817390,22.589558,43.593052,0.871861,184.800000
3.810922,22.570356,43.618722,0.872374,184.900000
3.804471,22.551159,43.644370,0.872887,185.000000
3.798036,22.531967,43.669996,0.873400,185.100000
3.791618,22.512781,43.695601,0.873912,185.200000
3.785216,22.493600,43.721184,0.874424,185.300000
3.778830,22.474425,43.746745,0.874935,185.400000
3.772461,22.455255,43.772284,0.875446,185.500000
3.766107,22.436092,43.797801,0.875956,185.600000
3.759770,22.416933,43.823297,0.876466,185.700000
3.753449,22.397781,43.848770,0.876975,185.800000
3.747144,22.378634,43.874222,0.877484,185.900000
3.740855,22.359493,43.899653,0.877993,186.000000
3.734581,22.340357,43.925061,0.878501,186.100000
3.728324,22.321228,43.950448,0.879009,186.200000
3.722082,22.302105,43.975813,0.879516,186.300000
3.715857,22.282987,44.001156,0.880023,186.400000
3.709647,22.263876,44.026478,0.880530,186.500000
3.703452,22.244770,44.051778,0.881036,186.600000
3.697274,22.225671,44.077056,0.881541,186.700000
3.691111,22.206577,44.102312,0.882046,186.800000
3.684963,22.187490,44.127547,0.882551,186.900000
3.678831,22.168409,44.152760,0.883055,187.000000
3.672714,22.149334,44.177951,0.883559,187.100000
3.666613,22.130265,44.203121,0.884062,187.200000
3.660528,22.111203,44.228269,0.884565,187.300000
3.654457,22.092147,44.253396,0.885068,187.400000
3.648402,22.073098,44.278500,0.885570,187.500000
3.642362,22.054054,44.303583,0.886072,187.600000
3.636338,22.035018,44.328645,0.886573,187.700000
3.630328,22.015987,44.353685,0.887074,187.800000
3.624334,21.996964,44.378703,0.887574,187.900000
3.618354,21.977946,44.403699,0.888074,188.000000
3.612390,21.958936,44.428674,0.888573,188.100000
3.606441,21.939932,44.453628,0.889073,188.200000
3.600506,21.920934,44.478559,0.889571,188.300000
3.594587,21.901944,44.503469,0.890069,188.400000
3.588682,21.882960,44.528358,0.890567,188.500000
3.582792,21.863983,44.553225,0.891065,188.600000
3.576917,21.845012,44.578070,0.891561,188.700000
3.571057,21.826049,44.602894,0.892058,188.800000
3.565211,21.807092,44.627697,0.892554,188.900000
3.559380,21.788142,44.652477,0.893050,189.000000
3.553564,21.769199,44.677237,0.893545,189.100000
3.547762,21.750263,44.701974,0.894039,189.200000
3.541975,21.731335,44.726691,0.894534,189.300000
3.536202,21.712413,44.751385,0.895028,189.400000
3.530443,21.693498,44.776059,0.895521,189.500000
3.524699,21.674590,44.800710,0.896014,189.600000
3.518970,21.655690,44.825340,0.896507,189.700000
3.513254,21.636797,44.849949,0.896999,189.800000
3.507553,21.617911,44.874536,0.897491,189.900000
3.501866,21.599032,44.899102,0.897982,190.000000
3.496193,21.580160,44.923647,0.898473,190.100000
3.490535,21.561296,44.948170,0.898963,190.200000
3.484890,21.542439,44.972671,0.899453,190.300000
3.479260,21.523589,44.997151,0.899943,190.400000
3.473643,21.504747,45.021610,0.900432,190.500000
3.468041,21.485912,45.046047,0.900921,190.600000
3.462452,21.467085,45.070463,0.901409,190.700000
3.456877,21.448265,45.094857,0.901897,190.800000
3.451317,21.429453,45.119230,0.902385,190.900000
3.445770,21.410649,45.143582,0.902872,191.000000
3.440236,21.391851,45.167912,0.903358,191.100000
3.434717,21.373062,45.192221,0.903844,191.200000
3.429211,21.354280,45.216509,0.904330,191.300000
3.423719,21.335506,45.240775,0.904815,191.400000
3.418241,21.316740,45.265020,0.905300,191.500000
3.412776,21.297981,45.289243,0.905785,191.600000
3.407324,21.279230,45.313446,0.906269,191.700000
3.401886,21.260487,45.337626,0.906753,191.800000
3.396462,21.241752,45.361786,0.907236,191.900000
3.391051,21.223025,45.385924,0.907718,192.000000
3.385653,21.204305,45.410042,0.908201,192.100000
3.380269,21.185594,45.434137,0.908683,192.200000
3.374898,21.166890,45.458212,0.909164,192.300000
3.369540,21.148195,45.482265,0.909645,192.400000
3.364196,21.129507,45.506297,0.910126,192.500000
3.358865,21.110827,45.530308,0.910606,192.600000
3.353546,21.092156,45.554298,0.911086,192.700000
3.348241,21.073493,45.578266,0.911565,192.800000
3.342949,21.054837,45.602213,0.912044,192.900000
3.337671,21.036190,45.626139,0.912523,193.000000
3.332405,21.017552,45.650044,0.913001,193.100000
3.327152,20.998921,45.673927,0.913479,193.200000
3.321912,20.980298,45.697790,0.913956,193.300000
3.316685,20.961684,45.721631,0.914433,193.400000
3.311470,20.943078,45.745451,0.914909,193.500000
3.306269,20.924481,45.769250,0.915385,193.600000
3.301080,20.905892,45.793028,0.915861,193.700000
3.295904,20.887311,45.816785,0.916336,193.800000
3.290741,20.868739,45.840520,0.916810,193.900000
3.285591,20.850175,45.864235,0.917285,194.000000
3.280453,20.831619,45.887928,0.917759,194.100000
3.275328,20.813072,45.911600,0.918232,194.200000
3.270215,20.794534,45.935252,0.918705,194.300000
3.265115,20.776004,45.958882,0.919178,194.400000
3.260027,20.757482,45.982491,0.919650,194.500000
3.254952,20.738969,46.006079,0.920122,194.600000
3.249889,20.720465,46.029646,0.920593,194.700000
3.244838,20.701970,46.053192,0.921064,194.800000
3.239800,20.683483,46.076717,0.921534,194.900000
3.234775,20.665005,46.100221,0.922004,195.000000
3.229761,20.646535,46.123704,0.922474,195.100000
3.224760,20.628075,46.147166,0.922943,195.200000
