0.229953,5.201392,64.568655,1.291373,298.200000
0.229834,5.195601,64.574565,1.291491,298.300000
0.229714,5.189816,64.580469,1.291609,298.400000
0.229595,5.184038,64.586367,1.291727,298.500000
0.229476,5.178266,64.592258,1.291845,298.600000
0.229357,5.172501,64.598142,1.291963,298.700000
0.229239,5.166741,64.604020,1.292080,298.800000
0.229120,5.160989,64.609891,1.292198,298.900000
0.229002,5.155242,64.615756,1.292315,299.000000
0.228884,5.149502,64.621614,1.292432,299.100000
0.228766,5.143768,64.627466,1.292549,299.200000
0.228648,5.138041,64.633311,1.292666,299.300000
0.228531,5.132319,64.639150,1.292783,299.400000
0.228413,5.126604,64.644982,1.292900,299.500000
0.228296,5.120896,64.650808,1.293016,299.600000
0.228179,5.115194,64.656627,1.293133,299.700000
0.228063,5.109498,64.662440,1.293249,299.800000
0.227946,5.103808,64.668246,1.293365,299.900000
0.227830,5.098124,64.674046,1.293481,300.000000
0.227714,5.092447,64.679839,1.293597,300.100000
0.227598,5.086776,64.685626,1.293713,300.200000
0.227482,5.081112,64.691406,1.293828,300.300000
0.227366,5.075453,64.697180,1.293944,300.400000
0.227251,5.069801,64.702948,1.294059,300.500000
0.227136,5.064155,64.708709,1.294174,300.600000
0.227021,5.058516,64.714464,1.294289,300.700000
0.226906,5.052882,64.720212,1.294404,300.800000
0.226791,5.047255,64.725954,1.294519,300.900000
0.226677,5.041634,64.731689,1.294634,301.000000
0.226563,5.036019,64.737419,1.294748,301.100000
0.226448,5.030410,64.743141,1.294863,301.200000
0.226334,5.024808,64.748858,1.294977,301.300000
0.226221,5.019211,64.754568,1.295091,301.400000
0.226107,5.013621,64.760271,1.295205,301.500000
0.225994,5.008037,64.765969,1.295319,301.600000
0.225881,5.002460,64.771660,1.295433,301.700000
0.225768,4.996888,64.777344,1.295547,301.800000
0.225655,4.991323,64.783023,1.295660,301.900000
0.225542,4.985763,64.788695,1.295774,302.000000
0.225430,4.980210,64.794360,1.295887,302.100000
0.225318,4.974663,64.800019,1.296000,302.200000
0.225205,4.969122,64.805672,1.296113,302.300000
0.225094,4.963587,64.811319,1.296226,302.400000
0.224982,4.958059,64.816960,1.296339,302.500000
0.224870,4.952536,64.822594,1.296452,302.600000
0.224759,4.947019,64.828222,1.296564,302.700000
0.224648,4.941509,64.833843,1.296677,302.800000
0.224537,4.936005,64.839459,1.296789,302.900000
0.224426,4.930506,64.845068,1.296901,303.000000
0.224315,4.925014,64.850671,1.297013,303.100000
0.224205,4.919528,64.856267,1.297125,303.200000
0.224094,4.914048,64.861858,1.297237,303.300000
0.223984,4.908574,64.867442,1.297349,303.400000
0.223874,4.903106,64.873020,1.297460,303.500000
0.223765,4.897644,64.878591,1.297572,303.600000
0.223655,4.892188,64.884157,1.297683,303.700000
0.223546,4.886738,64.889716,1.297794,303.800000
0.223436,4.881294,64.895269,1.297905,303.900000
0.223327,4.875856,64.900816,1.298016,304.000000
0.223218,4.870425,64.906357,1.298127,304.100000
0.223110,4.864999,64.911892,1.298238,304.200000
0.223001,4.859579,64.917420,1.298348,304.300000
0.222893,4.854165,64.922942,1.298459,304.400000
0.222785,4.848757,64.928458,1.298569,304.500000
0.222677,4.843355,64.933968,1.298679,304.600000
0.222569,4.837959,64.939472,1.298789,304.700000
0.222461,4.832569,64.944970,1.298899,304.800000
0.222354,4.827185,64.950461,1.299009,304.900000
0.222246,4.821807,64.955947,1.299119,305.000000
0.222139,4.816435,64.961426,1.299229,305.100000
0.222032,4.811069,64.966899,1.299338,305.200000
0.221925,4.805708,64.972366,1.299447,305.300000
0.221819,4.800354,64.977827,1.299557,305.400000
0.221712,4.795006,64.983282,1.299666,305.500000
0.221606,4.789663,64.988731,1.299775,305.600000
0.221500,4.784326,64.994174,1.299883,305.700000
0.221394,4.778996,64.999611,1.299992,305.800000
0.221288,4.773671,65.005041,1.300101,305.900000
0.221182,4.768352,65.010466,1.300209,306.000000
0.221077,4.763039,65.015885,1.300318,306.100000
0.220971,4.757731,65.021297,1.300426,306.200000
0.220866,4.752430,65.026704,1.300534,306.300000
0.220761,4.747134,65.032104,1.300642,306.400000
0.220657,4.741845,65.037499,1.300750,306.500000
0.220552,4.736561,65.042887,1.300858,306.600000
0.220447,4.731283,65.048270,1.300965,306.700000
0.220343,4.726011,65.053646,1.301073,306.800000
0.220239,4.720744,65.059017,1.301180,306.900000
0.220135,4.715484,65.064381,1.301288,307.000000
0.220031,4.710229,65.069740,1.301395,307.100000
0.219928,4.704980,65.075092,1.301502,307.200000
0.219824,4.699737,65.080439,1.301609,307.300000
0.219721,4.694500,65.085779,1.301716,307.400000
0.219618,4.689268,65.091114,1.301822,307.500000
0.219515,4.684043,65.096443,1.301929,307.600000
0.219412,4.678823,65.101765,1.302035,307.700000
0.219309,4.673609,65.107082,1.302142,307.800000
0.219207,4.668400,65.112393,1.302248,307.900000
0.219104,4.663197,65.117698,1.302354,308.000000
0.219002,4.658001,65.122997,1.302460,308.100000
0.218900,4.652809,65.128290,1.302566,308.200000
0.218798,4.647624,65.133578,1.302672,308.300000
0.218697,4.642444,65.138859,1.302777,308.400000
0.218595,4.637270,65.144135,1.302883,308.500000
0.218494,4.632102,65.149404,1.302988,308.600000
0.218393,4.626939,65.154668,1.303093,308.700000
0.218291,4.621783,65.159926,1.303199,308.800000
0.218191,4.616632,65.165178,1.303304,308.900000
0.218090,4.611486,65.170424,1.303408,309.000000
0.217989,4.606346,65.175664,1.303513,309.100000
0.217889,4.601212,65.180899,1.303618,309.200000
0.217789,4.596084,65.186128,1.303723,309.300000
0.217689,4.590961,65.191350,1.303827,309.400000
0.217589,4.585844,65.196567,1.303931,309.500000
0.217489,4.580733,65.201779,1.304036,309.600000
0.217389,4.575627,65.206984,1.304140,309.700000
0.217290,4.570527,65.212183,1.304244,309.800000
0.217190,4.565432,65.217377,1.304348,309.900000
0.217091,4.560344,65.222565,1.304451,310.000000
0.216992,4.555260,65.227747,1.304555,310.100000
0.216893,4.550183,65.232924,1.304658,310.200000
0.216795,4.545111,65.238095,1.304762,310.300000
0.216696,4.540044,65.243259,1.304865,310.400000
0.216598,4.534984,65.248419,1.304968,310.500000
0.216500,4.529928,65.253572,1.305071,310.600000
0.216401,4.524879,65.258720,1.305174,310.700000
0.216304,4.519835,65.263862,1.305277,310.800000
0.216206,4.514796,65.268998,1.305380,310.900000
0.216108,4.509764,65.274128,1.305483,311.000000
0.216011,4.504736,65.279253,1.305585,311.100000
0.215913,4.499715,65.284372,1.305687,311.200000
0.215816,4.494699,65.289485,1.305790,311.300000
0.215719,4.489688,65.294593,1.305892,311.400000
0.215622,4.484683,65.299695,1.305994,311.500000
0.215526,4.479683,65.304791,1.306096,311.600000
0.215429,4.474689,65.309882,1.306198,311.700000
0.215333,4.469701,65.314966,1.306299,311.800000
0.215237,4.464718,65.320046,1.306401,311.900000
0.215140,4.459740,65.325119,1.306502,312.000000
0.215044,4.454768,65.330187,1.306604,312.100000
0.214949,4.449802,65.335249,1.306705,312.200000
0.214853,4.444841,65.340306,1.306806,312.300000
0.214758,4.439886,65.345357,1.306907,312.400000
0.214662,4.434936,65.350402,1.307008,312.500000
0.214567,4.429991,65.355442,1.307109,312.600000
0.214472,4.425052,65.360476,1.307210,312.700000
0.214377,4.420119,65.365504,1.307310,312.800000
0.214282,4.415190,65.370527,1.307411,312.900000
0.214188,4.410268,65.375545,1.307511,313.000000
0.214093,4.405351,65.380556,1.307611,313.100000
0.213999,4.400439,65.385562,1.307711,313.200000
0.213905,4.395533,65.390563,1.307811,313.300000
0.213811,4.390632,65.395558,1.307911,313.400000
0.213717,4.385736,65.400547,1.308011,313.500000
0.213623,4.380846,65.405531,1.308111,313.600000
0.213529,4.375961,65.410509,1.308210,313.700000
0.213436,4.371082,65.415482,1.308310,313.800000
0.213343,4.366208,65.420449,1.308409,313.900000
0.213250,4.361340,65.425410,1.308508,314.000000
0.213157,4.356477,65.430367,1.308607,314.100000
0.213064,4.351619,65.435317,1.308706,314.200000
0.212971,4.346767,65.440262,1.308805,314.300000
0.212878,4.341920,65.445202,1.308904,314.400000
0.212786,4.337078,65.450136,1.309003,314.500000
0.212694,4.332242,65.455064,1.309101,314.600000
0.212602,4.327411,65.459987,1.309200,314.700000
0.212510,4.322586,65.464905,1.309298,314.800000
0.212418,4.317766,65.469817,1.309396,314.900000
0.212326,4.312951,65.474723,1.309494,315.000000
0.212234,4.308141,65.479624,1.309592,315.100000
0.212143,4.303337,65.484520,1.309690,315.200000
0.212052,4.298538,65.489410,1.309788,315.300000
0.211961,4.293745,65.494295,1.309886,315.400000
0.211870,4.288956,65.499174,1.309983,315.500000
0.211779,4.284173,65.504048,1.310081,315.600000
0.211688,4.279396,65.508916,1.310178,315.700000
0.211597,4.274623,65.513779,1.310276,315.800000
0.211507,4.269856,65.518637,1.310373,315.900000
0.211417,4.265095,65.523489,1.310470,316.000000
0.211326,4.260338,65.528336,1.310567,316.100000
0.211236,4.255587,65.533177,1.310664,316.200000
0.211147,4.250841,65.538013,1.310760,316.300000
0.211057,4.246100,65.542843,1.310857,316.400000
0.210967,4.241365,65.547668,1.310953,316.500000
0.210878,4.236634,65.552488,1.311050,316.600000
0.210788,4.231909,65.557302,1.311146,316.700000
0.210699,4.227189,65.562111,1.311242,316.800000
0.210610,4.222475,65.566915,1.311338,316.900000
0.210521,4.217766,65.571713,1.311434,317.000000
0.210432,4.213061,65.576506,1.311530,317.100000
0.210344,4.208363,65.581294,1.311626,317.200000
0.210255,4.203669,65.586076,1.311722,317.300000
0.210167,4.198980,65.590853,1.311817,317.400000
0.210079,4.194297,65.595624,1.311912,317.500000
0.209990,4.189619,65.600391,1.312008,317.600000
0.209902,4.184946,65.605152,1.312103,317.700000
0.209815,4.180278,65.609907,1.312198,317.800000
0.209727,4.175616,65.614658,1.312293,317.900000
0.209639,4.170958,65.619403,1.312388,318.000000
0.209552,4.166306,65.624142,1.312483,318.100000
0.209465,4.161659,65.628877,1.312578,318.200000
0.209377,4.157017,65.633606,1.312672,318.300000
0.209290,4.152380,65.638330,1.312767,318.400000
0.209203,4.147748,65.643048,1.312861,318.500000
0.209117,4.143122,65.647762,1.312955,318.600000
0.209030,4.138500,65.652470,1.313049,318.700000
0.208944,4.133884,65.657173,1.313143,318.800000
0.208857,4.129273,65.661870,1.313237,318.900000
0.208771,4.124666,65.666563,1.313331,319.000000
0.208685,4.120065,65.671250,1.313425,319.100000
0.208599,4.115470,65.675932,1.313519,319.200000
0.208513,4.110879,65.680608,1.313612,319.300000
0.208427,4.106293,65.685280,1.313706,319.400000
0.208342,4.101712,65.689946,1.313799,319.500000
0.208256,4.097137,65.694607,1.313892,319.600000
0.208171,4.092566,65.699263,1.313985,319.700000
0.208086,4.088001,65.703914,1.314078,319.800000
0.208001,4.083440,65.708559,1.314171,319.900000
0.207916,4.078885,65.713199,1.314264,320.000000
0.207831,4.074335,65.717834,1.314357,320.100000
0.207746,4.069790,65.722464,1.314449,320.200000
0.207662,4.065249,65.727089,1.314542,320.300000
0.207577,4.060714,65.731709,1.314634,320.400000
0.207493,4.056184,65.736323,1.314726,320.500000
0.207409,4.051659,65.740932,1.314819,320.600000
0.207325,4.047139,65.745537,1.314911,320.700000
0.207241,4.042624,65.750136,1.315003,320.800000
0.207157,4.038113,65.754729,1.315095,320.900000
0.207073,4.033608,65.759318,1.315186,321.000000
0.206990,4.029108,65.763902,1.315278,321.100000
0.206906,4.024613,65.768480,1.315370,321.200000
0.206823,4.020123,65.773054,1.315461,321.300000
0.206740,4.015638,65.777622,1.315552,321.400000
0.206657,4.011158,65.782185,1.315644,321.500000
0.206574,4.006682,65.786744,1.315735,321.600000
0.206491,4.002212,65.791297,1.315826,321.700000
0.206409,3.997747,65.795845,1.315917,321.800000
0.206326,3.993286,65.800387,1.316008,321.900000
0.206244,3.988831,65.804925,1.316099,322.000000
0.206162,3.984380,65.809458,1.316189,322.100000
0.206079,3.979935,65.813986,1.316280,322.200000
0.205997,3.975494,65.818508,1.316370,322.300000
0.205916,3.971059,65.823026,1.316461,322.400000
0.205834,3.966628,65.827539,1.316551,322.500000
0.205752,3.962202,65.832046,1.316641,322.600000
0.205671,3.957781,65.836549,1.316731,322.700000
0.205589,3.953365,65.841046,1.316821,322.800000
0.205508,3.948954,65.845539,1.316911,322.900000
0.205427,3.944547,65.850026,1.317001,323.000000
0.205346,3.940146,65.854508,1.317090,323.100000
0.205265,3.935749,65.858986,1.317180,323.200000
0.205184,3.931358,65.863458,1.317269,323.300000
0.205103,3.926971,65.867926,1.317359,323.400000
0.205023,3.922589,65.872388,1.317448,323.500000
0.204942,3.918212,65.876846,1.317537,323.600000
0.204862,3.913840,65.881298,1.317626,323.700000
0.204782,3.909472,65.885746,1.317715,323.800000
0.204702,3.905110,65.890188,1.317804,323.900000
0.204622,3.900752,65.894626,1.317893,324.000000
0.204542,3.896399,65.899059,1.317981,324.100000
0.204462,3.892051,65.903486,1.318070,324.200000
0.204383,3.887708,65.907909,1.318158,324.300000
0.204303,3.883370,65.912327,1.318247,324.400000
0.204224,3.879036,65.916740,1.318335,324.500000
0.204145,3.874707,65.921148,1.318423,324.600000
0.204066,3.870383,65.925551,1.318511,324.700000
0.203987,3.866064,65.929949,1.318599,324.800000
0.203908,3.861750,65.934342,1.318687,324.900000
0.203829,3.857440,65.938731,1.318775,325.000000
0.203750,3.853135,65.943114,1.318862,325.100000
0.203672,3.848835,65.947493,1.318950,325.200000
0.203594,3.844540,65.951866,1.319037,325.300000
0.203515,3.840249,65.956235,1.319125,325.400000
0.203437,3.835964,65.960599,1.319212,325.500000
0.203359,3.831683,65.964958,1.319299,325.600000
0.203281,3.827406,65.969312,1.319386,325.700000
0.203203,3.823135,65.973662,1.319473,325.800000
0.203126,3.818868,65.978006,1.319560,325.900000
0.203048,3.814606,65.982346,1.319647,326.000000
0.202971,3.810349,65.986681,1.319734,326.100000
0.202893,3.806096,65.991011,1.319820,326.200000
0.202816,3.801848,65.995336,1.319907,326.300000
0.202739,3.797605,65.999656,1.319993,326.400000
0.202662,3.793367,66.003971,1.320079,326.500000
0.202585,3.789133,66.008282,1.320166,326.600000
0.202508,3.784904,66.012588,1.320252,326.700000
0.202432,3.780679,66.016889,1.320338,326.800000
0.202355,3.776460,66.021185,1.320424,326.900000
0.202279,3.772245,66.025477,1.320510,327.000000
0.202202,3.768034,66.029763,1.320595,327.100000
0.202126,3.763829,66.034045,1.320681,327.200000
0.202050,3.759628,66.038322,1.320766,327.300000
0.201974,3.755431,66.042594,1.320852,327.400000
0.201898,3.751240,66.046862,1.320937,327.500000
0.201823,3.747053,66.051125,1.321022,327.600000
0.201747,3.742870,66.055383,1.321108,327.700000
0.201672,3.738692,66.059636,1.321193,327.800000
0.201596,3.734519,66.063885,1.321278,327.900000
0.201521,3.730351,66.068128,1.321363,328.000000
0.201446,3.726187,66.072367,1.321447,328.100000
0.201371,3.722028,66.076602,1.321532,328.200000
0.201296,3.717873,66.080831,1.321617,328.300000
0.201221,3.713723,66.085056,1.321701,328.400000
0.201146,3.709578,66.089276,1.321786,328.500000
0.201071,3.705437,66.093492,1.321870,328.600000
0.200997,3.701301,66.097702,1.321954,328.700000
0.200923,3.697169,66.101908,1.322038,328.800000
0.200848,3.693042,66.106110,1.322122,328.900000
0.200774,3.688920,66.110306,1.322206,329.000000
0.200700,3.684802,66.114498,1.322290,329.100000
0.200626,3.680688,66.118686,1.322374,329.200000
0.200552,3.676580,66.122868,1.322457,329.300000
0.200479,3.672475,66.127046,1.322541,329.400000
0.200405,3.668376,66.131219,1.322624,329.500000
0.200331,3.664281,66.135388,1.322708,329.600000
0.200258,3.660190,66.139552,1.322791,329.700000
0.200185,3.656104,66.143711,1.322874,329.800000
0.200111,3.652023,66.147866,1.322957,329.900000
0.200038,3.647946,66.152016,1.323040,330.000000
0.199965,3.643873,66.156161,1.323123,330.100000
0.199893,3.639805,66.160302,1.323206,330.200000
0.199820,3.635742,66.164438,1.323289,330.300000
0.199747,3.631683,66.168570,1.323371,330.400000
0.199675,3.627629,66.172697,1.323454,330.500000
0.199602,3.623579,66.176819,1.323536,330.600000
0.199530,3.619533,66.180937,1.323619,330.700000
0.199458,3.615493,66.185050,1.323701,330.800000
0.199386,3.611456,66.189158,1.323783,330.900000
0.199313,3.607424,66.193262,1.323865,331.000000
0.199242,3.603397,66.197362,1.323947,331.100000
0.199170,3.599374,66.201456,1.324029,331.200000
0.199098,3.595355,66.205547,1.324111,331.300000
0.199027,3.591341,66.209632,1.324193,331.400000
0.198955,3.587332,66.213713,1.324274,331.500000
0.198884,3.583327,66.217790,1.324356,331.600000
0.198812,3.579326,66.221862,1.324437,331.700000
0.198741,3.575330,66.225929,1.324519,331.800000
0.198670,3.571338,66.229992,1.324600,331.900000
0.198599,3.567350,66.234050,1.324681,332.000000
0.198528,3.563367,66.238104,1.324762,332.100000
0.198458,3.559389,66.242153,1.324843,332.200000
0.198387,3.555415,66.246198,1.324924,332.300000
0.198316,3.551445,66.250238,1.325005,332.400000
0.198246,3.547480,66.254274,1.325085,332.500000
0.198176,3.543519,66.258305,1.325166,332.600000
0.198105,3.539562,66.262332,1.325247,332.700000
0.198035,3.535610,66.266354,1.325327,332.800000
0.197965,3.531663,66.270372,1.325407,332.900000
0.197895,3.527719,66.274385,1.325488,333.000000
0.197826,3.523780,66.278394,1.325568,333.100000
0.197756,3.519846,66.282398,1.325648,333.200000
0.197686,3.515915,66.286398,1.325728,333.300000
0.197617,3.511990,66.290394,1.325808,333.400000
0.197547,3.508068,66.294385,1.325888,333.500000
0.197478,3.504151,66.298371,1.325967,333.600000
0.197409,3.500238,66.302353,1.326047,333.700000
0.197340,3.496330,66.306330,1.326127,333.800000
0.197271,3.492426,66.310304,1.326206,333.900000
0.197202,3.488526,66.314272,1.326285,334.000000
